#1
51.336411;-0.571858;1511087400000;WALK at HEATHER FARM, HORSELL;244555640
51.528126;-0.091148;1511116200000;Live Music, Food and Social Night;244285302
None;None;1511376300000;22nd Nov: Learn & Mingle Wine Tasting (1 min from Monument);236333263
None;None;1511460000000;FREE COFFEE MEETUP @ PRET - 23rd Nov;244912807
51.54298;-0.149323;1511465400000;African Dancing to Live Drums - Ladies Only!!;242995490
51.509979;-0.132331;1511548200000;Mingle/Social at TIGER TIGER with FREE FOOD - Happy Hour & FREE AFTERPARTY;244249705
51.506905;-0.104226;1511550000000;Join us for a night 'without expecations!' Social for Single Friends;244710559
51.505596;-0.150176;1511604000000;Free fashion Event ;244699588
51.257603;-0.373533;1511605800000;WALK at POLESDEN LACEY - VALLEY WALK!!;244555683
51.513218;-0.08713;1511634600000;ALL AGES FS Xmas Party - Happy Hour - Amazing Venue- Fab DJ! Up to 150 Expected;244482717
51.513218;-0.08713;1511634600000;FORGE BAR FS Xmas Party - Happy Hour - Amazing Venue- Fab DJ! Up to 150 Expected;244276364
51.336411;-0.571858;1511692200000;WALK at HEATHER FARM, HORSELL;245005078
51.503628;-0.110822;1511694000000;London walk & lunch;244007665
51.4772;-0.167351;1511704800000;Wine & Spirits Christmas Fair - Battersea (4 free tickets & 25% off code);244927288
51.576893;-0.237292;1511712000000;Meet your soul mate / life partner / potential husband/wife!;244850028
51.523113;-0.08467;1511892000000;Scarlet Christmas ... Unwrapped;242252429
51.511497;-0.088405;1511978400000;After Work Drinks in the City - Relaxed & Sociable;qkffvnywpbmc
51.513945;-0.126731;1512154800000;Bengali Professionals London X-mas Party (Central London);245060410
0;0;1512212400000;7 Internationally Recognized Speakers Talk About Love And Dating To Inspire You;244486785
0;0;1512212400000;7 Internationally Recognized Speakers Talk About Love And Dating To Inspire You.;244481986
51.51355;-0.125839;1512240300000;Mingle/Party at 'FOUNDATION'­­ Covent Garden with HAPPY HOUR!;244484262
51.493389;-0.183326;1512246600000;MASSIVE Xmas Black Tie Ball Max 450 Sat Dec 2 Millennium Gloucester Hotel, SW7;244024067
51.493389;-0.183326;1512246600000;MASSIVE Xmas Black Tie Ball  Max 450 Sat Dec 2 Millennium Gloucester Hotel, SW7;243684987
51.533016;-0.138173;1512246600000;Christmas Singles Party Black Tie and Ballgowns;244536158
51.493389;-0.183326;1512246600000;MASSIVE Xmas Black Tie Ball Max 450 Sat Dec 2 Millennium Gloucester Hotel, SW7;243703798
51.513283;-0.159441;1512320400000;December Photography Walk - Christmas Lights, Marble Arch 5PM START;244880403
51.40921;-0.592494;1512813600000;SINGLES WALK at VIRGINIA WATER LAKE - LINKED EVENT WITH FLYING SOLO;244970704
51.510525;-0.087047;1512840600000;Single Christians Events: Christmas Social (25-45yrs);245027569
51.478489;-0.188442;1512858600000;Coffee & Brunch;245008230
51.507336;-0.127683;1513098000000;Winter wonder rooftop singles party ;244927390
51.550503;-0.304841;1513515600000;Christmas Musical at Wembley;236333081
51.550503;-0.304841;1513515600000;Christmas Musical at Wembley;236332641
None;None;1514012400000;London Basket Brigade - volunteer at Xmas;244649203
51.600502;0.084523;1514142000000;Barkingside - Christmas Eve;244308961
None;None;1514203200000;Christmas Day lunch - Hosts needed!;244649354
None;None;1514210400000;Christmas Lunch in North London (Edmonton Green);244846594
51.519428;-0.089596;1514748600000;New Years Eve 2017/8 Party-400+ Expected - EXCLUSIVE Venue & Happy Hour!;244925610
51.519428;-0.089596;1514748600000;ALL AGES New Years Eve 2017/8 Party-400+ Expected - EXCLUSIVE Venue,Happy Hour!;244784851
51.519428;-0.089596;1514748600000;New Years Eve 2017/8 Party-400+ Expected - EXCLUSIVE Venue & Happy Hour!;244567890
51.481857;-0.607497;1514754000000;WINDSOR Berks: Party for Over 30s to 60s!;240414044
None;None;1515956400000;Group Holiday to Ghana - January 2018  (20 People);242512892
None;None;1517472000000;MEETUP TRIP ABROAD TO CUBA - Register Interest;242172470
51.51104;-0.134107;1520703000000;VIP experience on a LUXURY moving cocktail bar - London Landmark tour;235438174
0;0;1522585800000;FAMOUS OXFORD/CAMBRIDGE BOAT RACE & WALK;238923396
None;None;1562090400000;The London Singles;17314697
None;None;1562695200000;The London Singles;17314719
None;None;1563559200000;The London Singles;17314724
!#
#31
None;None;1510567200000;Classic Cuba Highlights-11 Days- departing 13 November 2017;235856710
51.504276;-0.057909;1510569000000;River walk - Putney to London Bridge and the famous George Inn Tavern, 1678.;243882194
51.464828;-0.213328;1510569000000;River walk - Putney to London Bridge and the famous George Inn Tavern, 1678;243882332
51.513844;-0.098351;1510583400000;ROMANS! What Have They Ever Done For Us!;244811431
51.485767;-0.298065;1510596900000;Film: Breathe;244864487
None;None;1510597800000;Monday blues quick post work drink;244786274
None;None;1510598700000;Volleyball on Mondays, 6:45 coaching & games, 8:15 intermediate games, 2 courts;cfgmvnywpbrb
51.510166;-0.12751;1510599600000;Ink - £20!;243530701
51.531116;-0.06749;1510599600000;LDN Talks| Science of Personality;243084704
0;0;1510601400000;Domestic bridge;234438706
51.468319;-0.227981;1510601400000;Pub Quiz at the Spencer Arms;243866145
51.642822;0.055553;1510603200000;Social Badminton;pfcmwnywpbrb
51.332655;-0.564057;1510603200000;Club Meeting + Drinks;mbjwmlywpbrb
51.465511;-0.164944;1510655400000;Coffee morning for Battersea Social Plus;qrsnsmywpbsb
None;None;1510657200000;Coffee and Chat with Toni at Squires;brcrsmywpbsb
None;None;1510682400000;Strong Feelings | Philosophy talk;243948736
51.49818;-0.174101;1510684200000;Wander round Natural History Museum Exhibition;243513400
51.522629;-0.139369;1510684200000;Mindfulness Emotional intelligence=Reduce­­­ ur Stress-Anxiety-Limited Tickets;244631094
51.517857;-0.132974;1510686000000;Free Absolute Beginners Chess Lesson for Women;gwtxvmywpbsb
51.493835;-0.226073;1510686000000;Free comedy in Hammersmith;kqbswmywpbsb
51.413792;-0.291816;1510686000000;Free English Conversation Class;dvjgmnywpbsb
None;None;1510686000000;CSW London Lesbians & Queer Women - curry night food & fun at Rayyan's Tooting;bsrznnywpbsb
None;None;1510686000000;Tuesday Mobbing;dhspwnywpbsb
51.52088;-0.072009;1510686000000;Talk: The Neuroscience of Love;243515971
51.316806;-0.55908;1510686900000;Murder on the Orient Express - Cinema Trip;244683262
51.420479;-0.210786;1510687800000;International Café @ Wimbledon;kvbsvnywpbsb
51.413792;-0.291816;1510687800000;Kingston International Cafe Meetup;gwjgmnywpbsb
51.408813;0.020944;1510689600000;QUIZ  NIGHT  AT  "THE  ANGLESEY";qrpnlmywpbsb
0;0;1510689600000;Book Club Dinner - Britt-Marie Was Here;244484551
51.280979;-0.249132;1510689600000;QUIZ NIGHT at the Chequers , Walton on the Hill ( near Epsom Downs );244861874
51.506642;-0.143282;1510691400000;\_DRINKS SOCIAL_/ -- Meet Smart New Friends :);frdntmywpbsb
51.506642;-0.143282;1510691400000;\_DRINKS SOCIAL_/ -- Meet Cool New Friends :);wzwcxlywpbsb
51.506642;-0.143282;1510691400000;DRINKS SOCIAL: Meet Cool New Friends! );fczvvnywpbsb
51.506642;-0.143282;1510691400000;DRINKS SOCIAL @ Henry's -- Meet New Friends :);thxcxlywpbsb
51.506642;-0.143282;1510691400000;DRINKS SOCIAL @ Henry's -- Make New Friends in London :);tbxcxlywpbsb
51.506642;-0.143282;1510691400000;\DRINKS SOCIAL/ -- Make New Friends in London :);hdxcxlywpbsb
None;None;1510732800000;Iceland Winter Adventure - 15 November 2017 - 4 nights;235240134
51.52911;-0.016901;1510743600000;Mid-Week With Di - Gallery Viewing The East End Group Painters;244348406
None;None;1510768800000;Afterworkbeers, mingle & friends - Hosted/FREE drink/£5 only;244959502
None;None;1510768800000;Afterworkbeers, mingle & friends - Hosted/FREE drink/£5 only;244959543
None;None;1510768800000;Afterworkbeers, mingle & friends - Hosted/FREE drink/£5 only;244959449
None;None;1510768800000;Afterworkbeers, mingle & friends - Hosted/FREE drink/£5 only;244959515
None;None;1510768800000;Afterworkbeers, mingle & friends - Hosted/FREE drink/£5 only;244959472
None;None;1510768800000;Afterworkbeers, mingle & friends - Hosted/FREE drink/£5 only;244959537
None;None;1510769700000;TALK & MINI EXHIBITION: Sir Thomas Browne & the religion of a physician - Free!;244812799
None;None;1510770600000;HAPPY HOUR DRINKS at the PERGOLA 15.11.17;244719172
None;None;1510770600000;Language Exchange on WEDNESDAYS, practise languages & make friends;zcgmvnywpbtb
None;None;1510770600000;HAPPY HOUR DRINKS at the PERGOLA.;244996412
51.497398;-0.12989;1510770600000;Public Speaking -BEGINNER AND BEGINNER/IMPROVER LEVEL- *6 WEEK COURSE*;244754539
51.507296;-0.126999;1510770600000;How to Set Up a Business: Sole Trader or Ltd Company;244537531
51.543762;-0.132258;1510771500000;Brexit & Northern Ireland;244650747
None;None;1510772400000;Social Challenges - Stepping out of your Comfort Zone;245045610
51.515308;-0.141289;1510772400000;Sink the Pink Presents The Queens Head;244510382
51.464817;-0.158921;1510772400000;Wine + Dinner = Winner;244621333
51.405071;0.004459;1510774200000;WEDNESDAY PUB  QUIZ.;mbmjqnywpbtb
51.50528;-0.225762;1510774200000;Of Kith and Kin;244244511
51.512482;-0.120481;1510774200000;SIT DOWN COMEDY! Comedy Writing Taster Class and & Crash Course Preview;244926803
51.4552;-0.29674;1510774200000;Drinks in the Marlborough on Richmond Hill;245026554
51.50142;-0.053458;1510775100000;Mary Ann Kennedy: songs in Gaelic;244864882
51.745655;-0.480868;1510776000000;Mid-week Quiz & Social @ Steamcoach - Boxmoor;243346085
51.512436;-0.10389;1510828200000;Legal London - a walk through the Inns of Court;244170780
51.513317;-0.306361;1510831800000;Coffee & Conversation;244898339
51.443913;0.219727;1510840800000;CANCELLED.  Sumptuous Afternoon Tea at the See-Ho ;242686649
51.37412;0.097836;1510853400000;Christmas Lights Orpington;244510217
None;None;1510855200000;French/English & French/Spanish Language Exchange!;244976989
51.506546;-0.125555;1510857000000;LIVC Pub Quiz MeetUp third Thursday of month 6-30pm - Civil Service Club;fgkmgmywpbvb
None;None;1510858800000;Meetup @ Sushi restaurant Camden;244697120
51.54636;-0.073918;1510858800000;Lounge-A-Palooza number Twoza - a fantastic Variety show in Dalston;244467554
51.517805;-0.135793;1510859700000;Monthly Meetup;qplkvcywpbvb
51.36364;0.028378;1510860600000;KESTON  PUB  QUIZ;tdtrwnywpbvb
51.36071;-0.192287;1510860600000;Third Thursday drinks;243682023
51.480869;-0.008627;1510860600000;Buenos Aires Argentinian restaurant - with live music;243466659
51.332745;-0.269592;1510860600000;3 course dinner and drink £15 at 143 The Canopy, Epsom;244603548
51.748421;-0.456459;1510861500000;Let’s socialise over something delicious ;245003011
51.492752;-0.225646;1510862400000;Free English Conversation + Social Drink;244780511
None;None;1510862400000;Acoustic Sessions @ Cafe 12;244621124
51.560734;-0.287976;1510863300000;Daddy's Home 2;245009271
51.522099;-0.084396;1510864200000;Shoreditch Pub Crawl;qhnsxlywpbvb
51.51046;-0.187431;1510914600000;Four London Parks Stroll, Exhibition, Recital & Lunch;244875874
51.274456;-0.086984;1510934400000;Caterham Beer Festival - FRIDAY EVENING;239915182
None;None;1510941600000;Singles in the city! - Hosted/Intros/FREE DRINK/DJ/£5;245047234
None;None;1510941600000;Singles in the city - Intros/Hosted/FREE DRINK/£5;245046104
None;None;1510941600000;Singles in the city - Intros/Hosted/FREE DRINK/£5;245047247
51.527119;-0.078254;1510941600000;Board game night with tea and biscuits – Old Street;245044258
None;None;1510942500000;Rubber & Vice – Mysteries of Soho Part 3 – Friday Evening Walk & Drinks;244663972
51.507336;-0.127683;1510943400000;Piccadilly Institute Social/Mingle-FREE Drink, FREE Afterparty HAPPYHOUR TIL 9PM;244572348
51.507336;-0.127683;1510943400000;Piccadilly Institute Social/Mingle-FREE Drink, FREE Afterparty HAPPYHOUR TIL 9PM;244572403
51.510841;-0.139645;1510943400000;Mingle & Party in the West End! STRAWBERRY MOONS! Happy hour till 21:00!;244926715
None;None;1510943400000;November drinks! :);244519029
51.505314;-0.116035;1510943400000;Evening Visit To The Christmas Markets On The Southbank With Di.;243956716
51.503529;-0.10232;1510944300000;Social Evening @ Southwark (Union Jack);243655900
51.505806;-0.116629;1510945200000;INFJ Meetup;245047168
None;None;1510945200000;POETRY EVENING WITH INUA ELLAMS;245025760
None;None;1510945200000;Highlights of Nepal -17 November - 12 Amazing nights;237451542
None;None;1510945200000;Introductory Meet-up - coffee/juice/chat;244864171
51.514385;-0.080439;1510945200000;Friday After Work Social at Sterling Gherkin, Free Food (Indoor/Outdoor Areas);qzhkqnywmbtb
51.514385;-0.080439;1510945200000;Friday After Work Social at Sterling Gherkin, Free Food (Indoor/Outdoor Areas);zzlhznywpbnb
51.514385;-0.080439;1510945200000;Friday After Work Social at Sterling Gherkin, Free Food (Indoor/Outdoor Areas);dwxgxnywnbpc
51.541496;-0.145865;1510945200000;Camden Munch;244976618
51.753727;-0.354191;1510946100000;Fancy Dress Pub Crawl!;244200358
51.240376;-0.168338;1510947000000;Live music and drinks at The Junction;244510633
51.501041;-0.191408;1510947000000;Big Singles Night Out;244892558
51.418186;-0.060537;1510947000000;Lez have some Friday drinks in our new venue!;244568923
None;None;1510947000000;Pub Night in Walton;brqgqmywpbwb
51.513885;-0.130532;1510947900000;Let's go to Pizza Express;243822789
None;None;1510948800000;Meet Many New People In One Night In Putney;242248987
51.522099;-0.084396;1510950600000;Shoreditch Pub Crawl;frcnslywpbwb
None;None;1510991100000;The Long Man of Wilmington & Sussex Sea Sunsets – Long Country Hike;244283943
51.495354;-0.061588;1511000100000;Coffee & Bouldering at The Arch Climbing Wall (Biscuit Factory);244620113
None;None;1511004600000;November Brunch;dbhjvnywpbxb
None;None;1511004600000;Let's visit Shakespeare's Secret Theatre - The Rose Playhouse - Open Day!;244835292
51.274456;-0.086984;1511006400000;Caterham Beer Festival - SATURDAY;239915292
51.511066;-0.184794;1511006400000;Laughter Yoga Class - Laughter, Joy, Happiness, FUN!;244996326
51.506729;-0.142872;1511009100000;Green Park, St James, Westminster, Vauxhall and Pimlico -meet 12.45 leave 1.00;244570884
51.514312;-0.119459;1511010000000;Comedy Novices Weekend Crash Course!;244111079
51.512852;-0.09279;1511024400000;Meet fellow travellers, Happy hour 5.00 pm-7.00 pm;244964112
51.512959;-0.092806;1511024400000;Meet fellow travellers, Happy hour 5.00 pm-7.00 pm;244964356
51.508514;-0.125487;1511026200000;Black & white pub crawl on Sat 18 Nov;244691507
None;None;1511026200000;Black & white pub crawl on Sat 18 Nov;244691227
51.508514;-0.125487;1511026200000;Black & white pub crawl on Sat 18 Nov;244691515
51.508514;-0.125487;1511026200000;Black & white pub crawl on Sat 18 Nov;244691518
51.508514;-0.125487;1511026200000;Black & white pub crawl on Sat 18 Nov;244691511
51.549999;-0.12;1511029800000;'FIESTA' Salsa/Reggaeton/R&­B Party Mingle,Free Drink&Optional Free Salsa lesson;244572441
51.549999;-0.12;1511029800000;'FIESTA'Salsa/Reggaeton/R&­­B Party Mingle,Free Drink&Optional Free Salsa lesson;244572610
51.511436;-0.078302;1511031600000;Launch Event for Icing On The Cake Group for over 40s Dances Sat Nov 18th;243627960
51.464088;-0.301736;1511031600000;Drinks At The Orange Tree Pub In Richmond;244254312
51.51292;-0.124875;1511031600000;Saturday Night Socialising, Dancing at Foundation Bar Covent Garden/ Free Food;pqbbsnywmbmb
51.501041;-0.191408;1511033400000;Socialising on the Rooftop with Welcome Drink;244718762
51.504002;-0.087794;1511033400000;Christmas concert on Nov 18 (and "Iolanthe"­ in Feb - March);244322162
51.501041;-0.191408;1511033400000;Party at The Roof Gardens (with Welcome Drink!);244662728
51.501629;-0.191711;1511033400000;Kensington Rooftop Gardens l Free Welcome Drink/BBQ Food l DJ's l Dancing;gbwswnywnbbc
51.507767;-0.141273;1511033400000;Gods & Goddesses of the Underworld @ MAHIKI (VIP Drinks + After-Party);244994682
51.507767;-0.141273;1511033400000;\*/ Gods & Goddesses of the Underworld @ MAHIKI (VIP Drinks + After-Party);245023355
51.501041;-0.191408;1511033400000;The ROOF GARDENS! Kensington! with WELCOME DRINK! Socialise & Party!;244091890
51.501629;-0.191711;1511033400000;Kensington Rooftop Gardens l Free Welcome Drink/BBQ Food l DJ's l Dancing;fqcpxnywpbpb
51.507767;-0.141273;1511033400000;_/> Gods & Goddesses of the Underworld @ MAHIKI (VIP Drinks + After-Party);245023531
51.507767;-0.141273;1511033400000;\_ Gods & Goddesses of the Underworld @ MAHIKI (VIP Drinks + After-Party);245023489
51.507767;-0.141273;1511033400000;\"/ Gods & Goddesses of the Underworld @ MAHIKI (VIP Drinks + After-Party);245023487
51.507767;-0.141273;1511033400000;) Gods & Goddesses of the Underworld @ MAHIKI (VIP Drinks + After-Party);245023527
51.501629;-0.191711;1511033400000;Kensington Rooftop Gardens l Free Welcome Drink/BBQ Food l DJ's l Dancing;wmkmlnywkbcc
51.507767;-0.141273;1511033400000;^-^ Gods & Goddesses of the Underworld @ MAHIKI (VIP Drinks + After-Party);245023409
