#1
40.830189;-74.107742;1512692100000;Speak and Lead Toastmasters: Speaking and Leading the Way to Success;cmpdwmywqbkb
None;None;1512847800000;Conversation on 'How is Happiness a Choice?' Prof. Catherine Sanderson;244921375
40.712784;-74.005943;1513035000000;Sinek/Gen George Flynn: How Good Leaders & Toxic Leaders are Different or Alike?;245051888
None;None;1513035000000;Sinek/Gen George Flynn: How Good Leaders & Toxic Leaders are Different or Alike?;245052882
40.71297;-74.015755;1513035000000;Sinek/Gen George Flynn - How are Good Leaders & Toxic Leader Different or Alike?;245052667
None;None;1513037700000;Cervantes Toastmasters Practice Spanish Public Speaking Skills;rzdkvlywqbpb
40.757923;-73.986443;1513098000000;Bryant Park Toastmasters;xphvvlywqbqb
None;None;1513206000000;Welcome the Holidays with Humor!;244165886
40.771118;-73.980087;1513206000000;True love, fungible love, and the Flash;244943514
40.762252;-73.972365;1513208700000;AI and Society;kdtfpmywqbjb
40.762718;-73.99733;1513285200000;Fall Meetup!;244717751
40.782131;-73.957672;1513537200000;Meeting 50: Patriotism;243647789
None;None;1513551600000;DYKER HEIGHTS HISTORY AND CHRISTMAS LIGHTS TOUR;243973452
40.771118;-73.980087;1513638000000;Should I kill myself or have a cup of coffee?;244943591
40.723534;-73.992805;1513814400000;Annual Reasonable New York Solstice Party!;244512274
40.723534;-73.992805;1513814400000;Annual Reasonable New York Solstice Party!;244512213
None;None;1513897200000;Dec 21 - General Meeting (Holiday Schedule);244544620
None;None;1514055600000;VICTORIAN CHRISTMAS: ORIGINS OF CHRISTMAS TRADITIONS;243973294
None;None;1514247300000;Cervantes Toastmasters Practice Spanish Public Speaking Skills;qzdkvlywqbhc
None;None;1514955600000;Extended! 2017 Nature Writing Contest;244794660
None;None;1515110400000;Aristotle's "Nicomachean Ethics" - Week 1/5;244387774
None;None;1515630600000;Robyn Chapman: The Graphic Novel Industry;243687678
None;None;1515715200000;Aristotle's "Nicomachean Ethics" - Week 2/5;244387791
None;None;1515801600000;Hackathon: Create TBD general purpose python library/tool;244258790
None;None;1515891600000;A Celebration of Science & Reason: Lawrence Krauss, Sam Harris & Matt Dillahunty;241915304
None;None;1516150800000;Exposing Scientology-A Talk with Leah Remini & Mike Rinder;244040003
40.83765;-73.938248;1516232700000;AI & Medicine: Sci Fi Short Story and Media Night;djkjpmyxcbwb
None;None;1516320000000;Aristotle's "Nicomachean Ethics" - Week 3/5;244387800
40.705074;-74.009163;1516836600000;Grace Hopper Program Information Session;ssxcnnyxcbgc
None;None;1516924800000;Aristotle's "Nicomachean Ethics" - Week 4/5;244387831
None;None;1517529600000;Aristotle's "Nicomachean Ethics" - Week 5/5;244387842
!#
#8
None;None;1510610400000;The Art of Wig Making- Free Demo;244876202
40.725666;-73.99955;1510696800000;CHICCARTEL prosecco infused pop up event for NYC's smart fashionistas.;244756065
40.753086;-73.967812;1510700400000;Men vs Women - Debate, Discuss & Mingle (Comp Apps, Drink Specials & More!);244545167
None;None;1510786800000;RSVP for Fit Technology 101: Sip and Learn;244695428
40.752853;-73.985962;1510788600000;"80s & 90s" Trivia Meetup - Music, Movies, TV, Sports, Culture;243712480
40.862411;-73.918007;1510875000000;NO Cover - Fashion Night at Skyroom;244986371
40.740025;-73.990097;1510961400000;Play Pool & Make Friends - Billiards Social Night;244787951
None;None;1511017200000;Shop for a Cause;244298582
0;0;1511022600000;Secrets Of Central Park - Private Walking Tour;244605600
40.758408;-73.985517;1511024400000;Don't miss out on personalized meetings with the world’s top MBA programs!;244082100
0;0;1511040600000;Paint Night (Grab A Brush, A Drink, And Let The Fun Begin!);244841763
None;None;1511049600000;Party @ 230 Fifth (Salsa & Bachata class included) ladies $15 pay at the link;244674348
40.743984;-73.988129;1511049600000;Latin Dance Lesson (includes admission to Penthouse After Party);244931772
40.743984;-73.988129;1511053200000;"Upscale Penthouse Party" @ 230 Fifth (Comp Apps, 2-1 Drinks, DJ, Giveaways!);244869623
40.743984;-73.988129;1511053200000;"Upscale Penthouse Party" @ 230 Fifth (Comp Apps, 2-1 Drinks, DJ, Giveaways!);244869807
40.671654;-73.958015;1511125200000;Brooklyn Curl Coaching with The Curl Whisperer;244064931
40.671608;-73.957916;1511125200000;BROOKLYN - CURL COACHING @ECODERMIS;244064694
40.671642;-73.958076;1511125200000;Curl Coaching with the Curl Whisperer;244064976
40.753086;-73.967812;1511305200000;Let's Meetup & Network (Comp Apps, Drink Specials, Icebreakers & More!);244898413
40.741238;-73.992836;1511388000000;Thanksgiving Eve 80s Dance Party at Taj Lounge, Free Admission!;245033839
40.748432;-73.984535;1511402400000;LARGEST Thanksgiving Eve Party (Comp Apps, DJ, Ice Breakers, & More!);244998521
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243041037
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243040677
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243040886
40.740757;-73.949562;1512000000000;FASHION PHOTOGRAPHY WORKSHOP PROFESSIONAL MODELS NOV. 29TH [BLACK FRIDAY SALE];244906967
40.724697;-74.000313;1512084600000;Sister Meetup: First every #MindfulTech meetup! // NYC;244774544
None;None;1512162000000;Building a minimal wardrobe workshop;244791145
40.668098;-73.756599;1512244800000;D.W.W.A.C. MEETING!!!!!!!!;kjdxwlywqbdb
40.939331;-74.162262;1512313200000;Holiday Brunch & Boutique at Bottagra Restaurant (Hawthorne);244804939
40.759594;-73.978218;1512324900000;Private Rockefeller Center Group Tour & See The Christmas Tree!;245026682
40.754326;-73.988197;1512661500000;Fashion District Manufacturing Tour;244764400
None;None;1515870000000;Style & Confidence Workshop (How to reinvent Yourself);242268301
None;None;1516834800000;Internet of Fashion Hands on Designing Fashion Tech;ghfkcnywpbtb
None;None;1521673200000;Internet of Fashion Hands on Designing Fashion Tech;ghfkcnywqbbc
!#
#9
40.731941;-73.997696;1510572600000;HIIT Workout;qrscwjywpbrb
40.771412;-73.988167;1510613100000;Beginner Water Polo;wqbqwmywpbrb
40.809189;-73.925499;1510615800000;Yoga at the Mitchel Community Center;hxprrmywpbrb
40.725075;-73.975975;1510617600000;East River Speed Workout;kwgxtnywpbrb
40.729729;-73.998896;1510617600000;Downtown Easy Run;lllkgnywpbrb
40.824829;-73.808426;1510619400000;Fundamentals of Kabbalah -- Open Lesson 2;244976675
None;None;1510623000000;Monday Eve Indoor Run at PS35!;244907137
40.72168;-73.84696;1510659000000;Queens Warriors;kbrkslywpbsb
40.673;-73.969635;1510659000000;Brooklyn Body Circuit;qfpgblywpbsb
None;None;1510667100000;Morning walk the mall;244869491
40.949509;-73.833366;1510702200000;Outdoor Fitwalk- Full Fitness immersion;pzdlbnywpbsb
40.773842;-73.971802;1510704000000;Central Park Training Run;fsthjnywpbsb
40.693699;-73.999458;1510704000000;NYRR Open Run Brooklyn Bridge Park;nbxtgmywpbsb
40.673468;-73.970509;1510704000000;Prospect Park Training Run;ddlxrhywpbsb
40.747285;-73.912138;1510704000000;Tuesday Evening 3.4-Mile Run;jhbvxnywpbsb
40.743244;-73.951706;1510745400000;Wednesday Morning 4.5ish Mile Run;kwplgnywpbtb
40.752819;-73.981369;1510745400000;Core Body Boot Camp;pnczkmywpbtb
40.773842;-73.971802;1510747200000;Wednesday Morning Run;ctsxtlywpbtb
40.723244;-74.006424;1510785900000;'What Makes a Good Life?' Socrates Salon at Adelphi University;244755691
40.837631;-74.187843;1510786800000;Meet at Brookdale Park;kcqfmlywpbtb
40.76752;-73.96257;1510788600000;Fun run around Central Park;mlctknywpbtb
40.776062;-73.980034;1510788600000;Let's Meet and do a Stretch Class;244117823
40.673771;-73.96949;1510790400000;Wednesday Night Beer Run;nxssxnywpbtb
40.679306;-73.981407;1510790400000;Brooklyn Easy Run;glsfxnywpbtb
40.775688;-73.926064;1510794000000;Wednesday Night Run;qpgpvmywpbtb
40.74564;-73.90641;1510831800000;Thursday Morning 3-Mile Wake Up Run;pzchxnywpbvb
40.706825;-74.013031;1510858800000;StrtupBoost Expo;244325379
40.949509;-73.833366;1510875000000;Outdoor Fitwalk- Full Fitness immersion;pzdlbnywpbvb
40.805645;-73.951698;1510875000000;Muay Thai Kickboxing (FREE) - DATE CHANGE - now 11/16;244642917
None;None;1510875900000;June NY/NJ Weight Loss Meetup;qbbtngywpbvb
None;None;1510875900000;Lose the Weight for Good Monthly Meetup;qzzsngywpbvb
40.714352;-74.005974;1510876800000;AFROBEATS AND AFROFUSION EXPLOSION;244618821
40.647125;-74.004623;1510876800000;Tempo Thursdays;ksvxxlywpbvb
40.673468;-73.970509;1510876800000;Prospect Park Thursday Speed Workout;qqwwglywpbvb
40.72145;-73.97404;1510876800000;Lower Manhattan Workout (East Side Esplanade);gjbdxnywpbvb
40.827108;-73.95204;1510876800000;Thursday Uptown Track Workout;srvsjnywpbvb
40.717857;-73.985713;1510918200000;Hill Running Challenge with The Rise;qhkkzfywpbwb
40.717857;-73.985713;1510918200000;Hill Running Workout;dgwpzdywpbwb
None;None;1510963200000;Philadelphia Marathon, Half Marathon, 8K;241774079
None;None;1511006400000;Run in the Queens Half Marathon;237617819
40.747285;-73.912138;1511006400000;Special 4ish Mile Run to Cheer for Queens Half!;mqdlwnywpbxb
40.763577;-74.286568;1511011800000;Every Sat Morning 8:30am  Waterfront Paddleboat Pavilion S. Mtn Resrvtn W. O.;rnwhznywpbxb
40.767647;-73.981949;1511011800000;Manhattan Weekend Run;rktpwmywpbxb
40.673468;-73.970509;1511011800000;Brooklyn Weekend Run;sqrtmlywpbxb
41.039635;-73.872772;1511013600000;Saturday Morning Run;cdpvrnywpbxb
40.734657;-73.99073;1511017200000;run + brunch (bRUNch);dkgjpdywpbxb
40.827118;-73.951881;1511017200000;Join Us For Our Free OUTDOOR Circuit Training Workout :);qjplbmywpbxb
40.72686;-73.979912;1511020800000;Bodyweight Training Class;wdkzgmywpbxb
40.631454;-74.305931;1511022600000;FREE Store Tour: How To Eat Healthy & Delicious On A Budge;244774501
40.715065;-73.960701;1511030700000;BK Wets play water polo (all levels);qzqdllywpbxb
None;None;1511042400000;Women's Only Indoor Hoops;243696247
40.764305;-73.955597;1511098200000;Race to Deliver 4M;242936381
40.894135;-73.89646;1511109000000;NYRR Fred Lebow Cross Country Championships (5K);244112800
40.77895;-73.962311;1511111700000;Huge Michelangelo exhibition plus Central Park walk;245068541
40.784611;-73.969826;1511121600000;Grab your running shoes, and join us for a fun run & then drinks!;drszvnywpbqb
40.771412;-73.988167;1511217900000;Beginner Water Polo;wqbqwmywpbbc
40.690197;-73.983261;1511222400000;Social Group Run;wqbrnnywpbbc
40.729729;-73.998896;1511222400000;Downtown Easy Run;lllkgnywpbbc
None;None;1511271900000;Morning walk the mall;244869511
40.773842;-73.971802;1511308800000;Central Park Training Run;fsthjnywpbcc
40.752819;-73.981369;1511350200000;Core Body Boot Camp;pnczkmywpbdc
40.679306;-73.981407;1511395200000;Brooklyn Easy Run;glsfxnywpbdc
40.949509;-73.833366;1511479800000;Outdoor Fitwalk- Full Fitness immersion;pzdlbnywpbfc
None;None;1511480700000;TWERKOUT FITNESS-$16 Early, $25 Late Reg.;rbmzpnywpbfc
40.717857;-73.985713;1511523000000;Hill Running Workout;dgwpzdywpbgc
40.767647;-73.981949;1511616600000;Manhattan Weekend Run;rktpwmywpbhc
40.747285;-73.912138;1511620200000;Casual 3ish Mile Saturday Morning Run;mqdlwnywpbhc
None;None;1511647200000;Turkey Run! Thanksgiving pickup games;243696440
40.727114;-73.585438;1511705700000;Make Something Good Happen - Volunteer at Long Island Festival of Trees!;244557264
40.771412;-73.988167;1511822700000;Beginner Water Polo;wqbqwmywpbkc
40.673;-73.969635;1511868600000;Brooklyn Body Circuit;qfpgblywpblc
40.72168;-73.84696;1511868600000;Queens Warriors;kbrkslywpblc
40.773842;-73.971802;1511913600000;Central Park Training Run;fsthjnywpblc
40.752819;-73.981369;1511955000000;Core Body Boot Camp;pnczkmywpbmc
40.679306;-73.981407;1512000000000;Brooklyn Easy Run;glsfxnywpbmc
40.785194;-73.949341;1512084600000;Free Yoga in Manhattan!;vbxhqnywpbnc
40.717857;-73.985713;1512127800000;Hill Running Workout;dgwpzdywqbcb
40.747285;-73.912138;1512219600000;Casual 3ish Mile Saturday Morning RUN TO FOOD DRIVE VOLUNTEER;244277822
None;None;1512230400000;Rock Climbing! (Save The Date);245026148
40.727413;-74.052155;1512303300000;Jersey City Hillers Full & Half Marathons (for runners & volunteers) - NO FEE;242008960
40.771412;-73.988167;1512427500000;Beginner Water Polo;wqbqwmywqbgb
40.773842;-73.971802;1512518400000;Central Park Training Run;fsthjnywqbhb
40.785194;-73.949341;1512689400000;Free Yoga in Manhattan!;vbxhqnywqbkb
40.767647;-73.981949;1512826200000;Manhattan Weekend Run;rktpwmywqbmb
40.715065;-73.960701;1512845100000;BK Wets play water polo (all levels);qzqdllywqbmb
None;None;1512846000000;Winter Walk Through Central Park!;244411039
40.744381;-73.910858;1513036800000;Annual Holiday Party;244283444
40.773842;-73.971802;1513123200000;Central Park Training Run;fsthjnywqbqb
40.785194;-73.949341;1513294200000;Free Yoga in Manhattan!;vbxhqnywqbsb
40.773842;-73.971802;1513728000000;Central Park Training Run;fsthjnywqbzb
40.785194;-73.949341;1513899000000;Free Yoga in Manhattan!;vbxhqnywqbcc
40.717857;-73.985713;1513942200000;Hill Running Challenge with The Rise;qhkkzfywqbdc
40.715065;-73.960701;1514054700000;BK Wets play water polo (all levels);qzqdllywqbfc
40.773842;-73.971802;1514332800000;Central Park Training Run;fsthjnywqbjc
None;None;1514764800000;The Mimi For Me Yoga Studio has been Closed Till Further Notice;232856123
None;None;1515870000000;New Year Walk Through Central Park!;244411103
40.80035;-73.971466;1518268500000;Come join our 5K race and support people with disabilities.;242994845
40.9688;-74.130165;1518271200000;Community Options, Inc. Annual Cupid's Chase 5K Race;240940437
40.796113;-73.961456;1519473600000;8 Tuff Miles for the USVI;243851336
None;None;1523887200000;Boston Marathon;243423316
!#
#10
None;None;1510588800000;Introductions (via Meetup on Conference Call);244899994
40.650002;-73.949997;1510610400000;FREE BOOKS ON ALL SUBJECT MATTERS, VALUABLE ITEMS, JOBS, ROOMS RSVP 718-783-3465;245063913
None;None;1510610400000;Meeting with a Pastor at a Bar;fnxmxnywpbrb
40.775639;-73.953011;1510615800000;Cigar City Tap Takeover / Let's Chat About Beer Stuff;244847496
40.728737;-74.000839;1510617600000;Georgia On My Mind;244791266
40.728374;-73.999344;1510617600000;Let's do Disney Trivia Night!;245031333
None;None;1510617600000;Opa Grille;244260906
40.76067;-73.972549;1510678800000;Prix Fixe Lunch at Aquavit;243439496
None;None;1510702200000;Feeling the Romance in Thai-Land—Pad Thai;244439951
40.73521;-73.991692;1510702200000;Promoting Veganism in NYC - Union Square Park - World Vegan Month;244060115
None;None;1510702200000;Let's drink beer on the Upper West Side!;244977155
40.752605;-73.968849;1510702200000;Japan Society's Shochu: Japan’s Best Kept Secret;244296869
40.780811;-73.976334;1510704000000;Monthly Vegan Night at Cafe Frida UWS!;xgptsmywpbsb
None;None;1510704000000;First we meditate, then we eat tacos;244663373
40.505566;-74.26393;1510705800000;Holiday Vegetarian Cooking and Tasting Event;244240206
40.73494;-74.027611;1510786800000;Anti Fur Vigil "Furwell Funeral";244921962
None;None;1510788600000;Flavors of Italy;244853677
None;None;1510790400000;Guided Chocolate Tasting — With Dalloway Chocolate Founders;244407593
40.705441;-74.012886;1510790400000;How to Stay Whole Food Plant Based for the Holidays!;243732742
40.673771;-73.96949;1510790400000;Wednesday Night Beer Run;nxssxnywpbtb
None;None;1510790400000;Wine Down Wednesday;244498924
0;0;1510790400000;A Seafood Feast from Thailand @ Thaimee @ McCarren ;244902962
40.590622;-73.971352;1510792200000;Draft Barn $4 Pints & 50 Cent Wings Night - Brooklyn;244676434
40.925991;-74.245537;1510792200000;Faith Shift: The Process of Deconstructing Our Beliefs;243445703
40.744965;-73.988548;1510794000000;The NoMad;244602035
40.943752;-74.1294;1510851600000;Be good and try this place with us;244895837
None;None;1510869600000;Launch Party of Hello Market Place at Om Sweet Home Bakery;245031680
None;None;1510869600000;Launch Party of Hello Market Place at Om Sweet Home Bakery;245032060
40.766247;-74.419548;1510875000000;First Dinner!;244659735
40.754841;-73.984123;1510875000000;Bryant Park Winter Wonderland - Holiday Season Tour and Vegan Dinner;244098319
40.719601;-73.987915;1510875000000;Whole Duck Feast at Char Sue NYC;244661896
40.542423;-74.362;1510876800000;Oo La La! Authentic French Cuisine - Cafe Paris, Metuchen, NJ;242010254
40.764969;-73.965881;1510938000000;Le Botaniste;244852439
40.740025;-73.990097;1510961400000;Play Pool & Make Friends - Billiards Social Night;244788148
40.72517;-74.068657;1510963200000;Gin Tasting!;244796889
40.889263;-74.02255;1510963200000;Friday Veggie Heaven Bi weekly invitation.;gdpjvlywpbwb
None;None;1510966800000;Pisco Sour and Ceviche ( Cata's Brithday!!!);244932014
40.702435;-73.926697;1510966800000;Taco Friendgiving;243514453
40.720631;-73.984543;1511028000000;Afternoon Tea presented by Janam Tea;244328576
40.704113;-73.916313;1511028000000;FERMENT! FERMENT!;244823980
